time,Re,inlet-p,outlet-p
46.6,0.00096472609050303,101561.91057142,101325
46.7,0.00096472609050303,101561.91057142,101325
46.8,0.00096472609050303,101561.91057142,101325
46.9,0.00096472609050303,101561.91057142,101325
47,0.00096472609050303,101561.91057142,101325
47.1,0.00096472609050303,101561.91057142,101325
47.2,0.00096472609050303,101561.91057142,101325
47.3,0.00096472609050303,101561.91057142,101325
47.4,0.00096472609050303,101561.91057142,101325
47.5,0.00096472609050303,101561.91057142,101325
47.6,0.00096472609050303,101561.91057142,101325
47.7,0.00096472609050303,101561.91057142,101325
47.8,0.00096472609050303,101561.91057142,101325
47.9,0.00096472609050303,101561.91057142,101325
48,0.00096472609050303,101561.91057142,101325
48.1,0.00096472609050303,101561.91057142,101325
48.2,0.00096472609050303,101561.91057142,101325
48.3,0.00096472609050303,101561.91057142,101325
48.4,0.00096472609050303,101561.91057142,101325
48.5,0.00096472609050303,101561.91057142,101325
48.6,0.00096472609050303,101561.91057142,101325
48.7,0.00096472609050303,101561.91057142,101325
48.8,0.00096472609050303,101561.91057142,101325
48.9,0.00096472609050303,101561.91057142,101325
49,0.00096472609050303,101561.91057142,101325
49.1,0.00096472609050303,101561.91057142,101325
49.2,0.00096472609050303,101561.91057142,101325
49.3,0.00096472609050303,101561.91057142,101325
49.4,0.00096472609050303,101561.91057142,101325
49.5,0.00096472609050303,101561.91057142,101325
49.6,0.00096472609050303,101561.91057142,101325
49.7,0.00096472609050303,101561.91057142,101325
49.8,0.00096472609050303,101561.91057142,101325
49.9,0.00096472609050303,101561.91057142,101325
50,0.00096472609050303,101561.91057142,101325
