time,Re,inlet-p,outlet-p
446,0.048609874654521,224625.8291867,101325
447,0.048272875575533,224005.22645927,101325
448,0.047938939721632,223388.55798893,101325
449,0.047608031972454,222775.79148718,101325
450,0.047280117690326,222166.89499627,101325
451,0.046955162712621,221561.83688519,101325
452,0.046633133344238,220960.58584575,101325
453,0.046313996350222,220363.11088865,101325
454,0.045997718948518,219769.38133968,101325
455,0.04568426880284,219179.36683592,101325
456,0.045373614015684,218593.03732203,101325
457,0.045065723121448,218010.36304653,101325
458,0.044760565079685,217431.31455821,101325
459,0.044458109268464,216855.86270252,101325
460,0.04415832547786,216283.97861805,101325
461,0.043861183903546,215715.63373303,101325
462,0.043566655140501,215150.79976192,101325
463,0.043274710176835,214589.44870196,101325
464,0.042985320387709,214031.5528299,101325
465,0.042698457529367,213477.08469861,101325
466,0.042414093733278,212926.01713391,101325
467,0.042132201500363,212378.32323127,101325
468,0.04185275369534,211833.97635272,101325
469,0.041575723541155,211292.95012364,101325
470,0.04130108461351,210755.21842973,101325
471,0.04102881083549,210220.75541394,101325
472,0.040758876472278,209689.53547346,101325
473,0.040491256125963,209161.53325677,101325
474,0.040225924730434,208636.72366069,101325
475,0.039962857546364,208115.0818275,101325
476,0.039702030156277,207596.58314211,101325
477,0.039443418459701,207081.20322921,101325
478,0.039186998668401,206568.91795052,101325
479,0.038932747301698,206059.70340203,101325
480,0.038680641181858,205553.53591132,101325
481,0.038430657429567,205050.39203488,101325
482,0.038182773459479,204550.24855549,101325
483,0.037936966975838,204053.08247957,101325
484,0.037693215968178,203558.8710347,101325
485,0.037451498707088,203067.591667,101325
486,0.037211793740054,202579.22203871,101325
487,0.036974079887367,202093.74002567,101325
488,0.0367383362381,201611.1237149,101325
489,0.036504542146156,201131.35140221,101325
490,0.03627267722637,200654.40158983,101325
491,0.036042721350693,200180.25298404,101325
492,0.035814654644421,199708.8844929,101325
493,0.035588457482503,199240.27522394,101325
494,0.035364110485896,198774.40448192,101325
495,0.035141594517986,198311.25176661,101325
496,0.034920890681072,197850.7967706,101325
497,0.034701980312901,197393.01937711,101325
498,0.034484844983259,196937.8996579,101325
499,0.034269466490626,196485.41787112,101325
500,0.034055826858878,196035.55445921,101325
501,0.033843908334043,195588.29004693,101325
502,0.033633693381116,195143.60543921,101325
503,0.033425164680918,194701.48161925,101325
504,0.033218305127012,194261.89974649,101325
505,0.033013097822664,193824.84115466,101325
506,0.032809526077856,193390.28734984,101325
507,0.032607573406347,192958.2200086,101325
508,0.032407223522781,192528.62097608,101325
509,0.032208460339839,192101.47226413,101325
510,0.032011267965441,191676.7560495,101325
511,0.03181563069999,191254.45467203,101325
512,0.031621533033659,190834.55063285,101325
513,0.031428959643725,190417.02659259,101325
514,0.031237895391942,190001.86536971,101325
515,0.031048325321957,189589.04993869,101325
516,0.030860234656766,189178.5634284,101325
517,0.030673608796214,188770.3891204,101325
518,0.030488433314528,188364.51044725,101325
519,0.030304693957896,187960.91099093,101325
520,0.030122376642077,187559.57448117,101325
521,0.029941467450056,187160.4847939,101325
522,0.02976195262973,186763.62594965,101325
523,0.029583818591632,186368.98211197,101325
524,0.029407051906693,185976.53758596,101325
525,0.029231639304032,185586.27681666,101325
526,0.029057567668793,185198.18438763,101325
527,0.02888482404,184812.24501942,101325
528,0.028713395608458,184428.44356814,101325
529,0.02854326971468,184046.76502399,101325
530,0.028374433846847,183667.19450983,101325
531,0.028206875638803,183289.71727978,101325
532,0.028040582868076,182914.31871785,101325
533,0.027875543453931,182540.98433652,101325
534,0.027711745455455,182169.69977539,101325
535,0.02754917706967,181800.45079988,101325
536,0.027387826629675,181433.22329986,101325
537,0.027227682602814,181068.00328832,101325
538,0.027068733588877,180704.77690017,101325
539,0.026910968318322,180343.53039084,101325
540,0.026754375650533,179984.25013511,101325
541,0.026598944572094,179626.92262581,101325
542,0.026444664195095,179271.53447262,101325
543,0.026291523755465,178918.07240082,101325
544,0.026139512611327,178566.52325012,101325
545,0.025988620241377,178216.87397345,101325
546,0.025838836243292,177869.11163576,101325
547,0.025690150332157,177523.22341294,101325
548,0.025542552338916,177179.19659057,101325
549,0.025396032208854,176837.01856289,101325
550,0.025250580000088,176496.67683157,101325
551,0.025106185882094,176158.15900472,101325
552,0.024962840134245,175821.4527957,101325
553,0.024820533144379,175486.54602209,101325
554,0.024679255407385,175153.42660462,101325
555,0.024538997523807,174822.08256609,101325
556,0.024399750198475,174492.50203036,101325
557,0.024261504239149,174164.6732213,101325
558,0.024124250555191,173838.58446177,101325
559,0.023987980156248,173514.22417262,101325
560,0.023852684150961,173191.58087171,101325
561,0.023718353745692,172870.64317291,101325
562,0.023584980243262,172551.39978511,101325
563,0.023452555041722,172233.8395113,101325
564,0.023321069633127,171917.95124763,101325
565,0.023190515602337,171603.7239824,101325
566,0.023060884625833,171291.14679521,101325
567,0.022933327100588,170983.01027232,101325
568,0.02280666001778,170676.47306113,101325
569,0.022680875536635,170371.52479441,101325
570,0.022555965900669,170068.15518964,101325
571,0.022431923436439,169766.35404824,101325
572,0.022308740552432,169466.11125461,101325
573,0.022186409737986,169167.41677519,101325
574,0.02206492356225,168870.26065762,101325
575,0.021944274673174,168574.63302989,101325
576,0.021824455796537,168280.52409956,101325
577,0.021705459734985,167987.92415299,101325
578,0.021587279367098,167696.82355463,101325
579,0.021469907646455,167407.21274626,101325
580,0.021353337600719,167119.08224626,101325
581,0.021237562330732,166832.4226489,101325
582,0.021122575009615,166547.22462357,101325
583,0.02100836888189,166263.47891411,101325
584,0.0208949372626,165981.17633806,101325
585,0.020782273536452,165700.30778594,101325
586,0.020670371156965,165420.86422061,101325
587,0.020559223645631,165142.83667649,101325
588,0.020448824591087,164866.21625892,101325
589,0.0203391676483,164590.99414349,101325
590,0.020230246537765,164317.16157533,101325
591,0.020122055044703,164044.70986846,101325
592,0.020014587018287,163773.63040512,101325
593,0.019907836370865,163503.91463515,101325
594,0.019801797077201,163235.55407529,101325
595,0.019696463173722,162968.54030862,101325
596,0.019591828757779,162702.86498384,101325
597,0.019487887986917,162438.51981472,101325
598,0.019384635078152,162175.49657944,101325
599,0.019282064307265,161913.78712,101325
600,0.019180170008094,161653.38334161,101325
601,0.019078946571852,161394.27721211,101325
602,0.018978388446436,161136.46076134,101325
603,0.018878490135762,160879.9260806,101325
604,0.018779246199096,160624.66532206,101325
605,0.018680651250402,160370.67069818,101325
606,0.018582699957695,160117.93448115,101325
607,0.018485387042406,159866.44900233,101325
608,0.018388707278751,159616.20665172,101325
609,0.018292655493116,159367.19987737,101325
610,0.018197226563436,159119.4211849,101325
611,0.018102415418602,158872.8631369,101325
612,0.018008217037859,158627.51835245,101325
613,0.017914626450221,158383.37950658,101325
614,0.01782163873389,158140.43932977,101325
615,0.017729249015685,157898.69060739,101325
616,0.017637452470479,157658.12617925,101325
617,0.01754624432064,157418.73893908,101325
618,0.01745561983548,157180.52183402,101325
619,0.017365574330719,156943.46786415,101325
620,0.017276103167943,156707.570082,101325
621,0.017187201754081,156472.82159207,101325
622,0.01709886554088,156239.21555035,101325
623,0.017011090024394,156006.74516385,101325
624,0.016923870744476,155775.40369016,101325
625,0.016837203284274,155545.18443697,101325
626,0.016751083269741,155316.08076159,101325
627,0.016665506369145,155088.08607057,101325
628,0.016580468292587,154861.19381919,101325
629,0.016495964791528,154635.39751105,101325
630,0.016411991658318,154410.69069763,101325
631,0.016328544725732,154187.06697786,101325
632,0.016245619866516,153964.51999769,101325
633,0.016163212992934,153743.04344968,101325
634,0.016081320056324,153522.63107255,101325
635,0.015999937046657,153303.27665082,101325
636,0.015919059992103,153084.97401434,101325
637,0.015838684958605,152867.71703796,101325
638,0.015758808049453,152651.49964104,101325
639,0.01567942540487,152436.31578713,101325
640,0.015600533201598,152222.15948356,101325
641,0.015522127652489,152009.024781,101325
642,0.01544420500611,151796.90577317,101325
643,0.015366761546337,151585.79659636,101325
644,0.015289793591975,151375.69142914,101325
645,0.015213297496359,151166.58449193,101325
646,0.015137269646983,150958.47004666,101325
647,0.015061706465117,150751.34239639,101325
648,0.014986604405437,150545.19588499,101325
649,0.014911959955658,150340.0248967,101325
650,0.014837769636171,150135.82385586,101325
651,0.014764029999682,149932.58722653,101325
652,0.014690737630864,149730.30951213,101325
653,0.014617889146004,149528.98525511,101325
654,0.014545481192657,149328.60903662,101325
655,0.014473510449308,149129.17547616,101325
656,0.014401973625036,148930.67923126,101325
657,0.014330867459179,148733.11499713,101325
658,0.014260188721008,148536.47750636,101325
659,0.014189934209404,148340.76152859,101325
660,0.014120100752534,148145.96187017,101325
661,0.014050685207542,147952.07337389,101325
662,0.013981684460229,147759.09091862,101325
663,0.013913095424749,147567.00941903,101325
664,0.013844915043305,147375.82382528,101325
