time,Re,inlet-p,outlet-p
513,0.0054896536661397,249349.56738692,101325
514,0.0054614539871713,248814.9726393,101325
515,0.0054334526478151,248282.99176344,101325
516,0.0054056478416937,247753.6073237,101325
517,0.005378037782537,247226.80203396,101325
518,0.0053506207039197,246702.55875611,101325
519,0.0053233948590023,246180.86049846,101325
520,0.0052963585202766,245661.69041429,101325
521,0.0052695099793141,245145.03180032,101325
522,0.0052428475465191,244630.86809522,101325
523,0.0052163695508843,244119.18287818,101325
524,0.0051900743397511,243609.95986746,101325
525,0.005163960278573,243103.18291895,101325
526,0.0051380257506824,242598.83602479,101325
527,0.0051122691570608,242096.90331194,101325
528,0.0050866889161125,241597.36904084,101325
529,0.0050613063081705,241100.66511009,101325
530,0.0050360966299761,240606.32427935,101325
531,0.0050110583549585,240114.33124271,101325
532,0.0049861899730657,239624.67082193,101325
533,0.0049614899905333,239137.32796515,101325
534,0.0049369569296738,238652.28774561,101325
535,0.0049125893286727,238169.53536038,101325
536,0.0048883857413873,237689.05612915,101325
537,0.0048643447371492,237210.83549295,101325
538,0.0048404649005697,236734.85901298,101325
539,0.0048167448313478,236261.11236936,101325
540,0.0047931831440808,235789.58135999,101325
541,0.0047697784680784,235320.25189936,101325
542,0.0047465294471784,234853.11001734,101325
543,0.0047234347395662,234388.14185812,101325
544,0.0047004930175956,233925.33367901,101325
545,0.0046777029676135,233464.67184933,101325
546,0.004655063289786,233006.14284932,101325
547,0.0046325726979276,232549.73326904,101325
548,0.0046102299193326,232095.42980728,101325
549,0.0045880336946088,231643.21927049,101325
550,0.0045659827775138,231193.08857172,101325
551,0.0045440759347935,230745.02472959,101325
552,0.0045223119460224,230299.01486724,101325
553,0.0045006896034471,229855.04621131,101325
554,0.0044792077118314,229413.10609095,101325
555,0.0044578650883031,228973.18193677,101325
556,0.0044366605622041,228535.26127992,101325
557,0.0044155929749416,228099.33175107,101325
558,0.0043946611798416,227665.38107943,101325
559,0.004373864042005,227233.39709185,101325
560,0.0043532004381648,226803.36771182,101325
561,0.0043326692565461,226375.2809586,101325
562,0.0043122693967272,225949.12494621,101325
563,0.0042919997695036,225524.8878826,101325
564,0.0042718592967529,225102.5580687,101325
565,0.0042518469113023,224682.12389756,101325
566,0.0042319615567974,224263.57385342,101325
567,0.0042122021875731,223846.8965109,101325
568,0.0041925677685265,223432.08053409,101325
569,0.0041730572749905,223019.11467572,101325
570,0.0041536696926106,222607.98777629,101325
571,0.0041344040172221,222198.68876328,101325
572,0.0041152592547298,221791.20665029,101325
573,0.0040962344209888,221385.53053622,101325
574,0.0040773285416871,220981.64960451,101325
575,0.0040585406522304,220579.55312229,101325
576,0.0040398697976268,220179.2304396,101325
577,0.0040213150323753,219780.67098865,101325
578,0.0040028754203537,219383.864283,101325
579,0.0039845500347095,218988.79991681,101325
580,0.0039663379577514,218595.4675641,101325
581,0.0039482382808426,218203.856978,101325
582,0.0039302501042956,217813.95799,101325
583,0.0039123725372683,217425.76050923,101325
584,0.003894604697661,217039.25452171,101325
585,0.0038769457120159,216654.43008968,101325
586,0.0038593947154167,216271.27735087,101325
587,0.0038419508513905,215889.7865178,101325
588,0.0038246132718103,215509.94787708,101325
589,0.0038073811367992,215131.75178875,101325
590,0.0037902536146357,214755.18868558,101325
591,0.0037732298816603,214380.2490724,101325
592,0.0037563091221834,214006.92352547,101325
593,0.0037394905283941,213635.20269178,101325
594,0.0037227733002706,213265.07728845,101325
595,0.0037061566454916,212896.53810202,101325
596,0.0036896397793487,212529.57598791,101325
597,0.0036732219246601,212164.1818697,101325
598,0.0036569023116855,211800.34673856,101325
599,0.003640680178042,211438.06165264,101325
600,0.0036245547686211,211077.31773642,101325
601,0.0036085253355067,210718.10618017,101325
602,0.0035925911378943,210360.41823928,101325
603,0.003576751442011,210004.24523376,101325
604,0.0035610055210371,209649.57854756,101325
605,0.003545352655028,209296.40962809,101325
606,0.0035297921308374,208944.72998557,101325
607,0.0035143232420419,208594.53119251,101325
608,0.0034989452888655,208245.80488314,101325
609,0.0034836575781063,207898.54275287,101325
610,0.0034684594230634,207552.73655771,101325
611,0.0034533501434649,207208.37811378,101325
612,0.0034383290653967,206865.4592967,101325
613,0.0034233955212324,206523.97204116,101325
614,0.0034085488495643,206183.90834031,101325
615,0.0033937883951343,205845.26024527,101325
616,0.003379113508767,205508.01986463,101325
617,0.0033645235473027,205172.17936394,101325
618,0.0033500178735318,204837.73096519,101325
619,0.0033355958561291,204504.66694631,101325
620,0.0033212568695906,204172.9796407,101325
621,0.0033070002941693,203842.66143674,101325
622,0.0032928255158126,203513.70477729,101325
623,0.0032787319261012,203186.10215922,101325
624,0.0032647189221871,202859.84613294,101325
625,0.0032507859067341,202534.92930195,101325
626,0.0032369322878575,202211.34432232,101325
627,0.003223157479066,201889.08390231,101325
628,0.0032094608992031,201568.14080186,101325
629,0.0031958419723901,201248.50783216,101325
630,0.0031823001279691,200930.17785521,101325
631,0.0031688348004472,200613.14378337,101325
632,0.0031554454294416,200297.39857893,101325
633,0.0031421314596241,199982.93525368,101325
634,0.0031288923406682,199669.74686848,101325
635,0.0031157275271952,199357.82653285,101325
636,0.0031026364787218,199047.16740453,101325
637,0.0030896186596081,198737.76268909,101325
638,0.0030766735390064,198429.6056395,101325
639,0.0030638005908102,198122.68955573,101325
640,0.0030509992936045,197817.00778437,101325
641,0.0030382691306161,197512.55371819,101325
642,0.0030256095896646,197209.32079581,101325
643,0.0030130201631144,196907.30250123,101325
644,0.0030005003478269,196606.49236352,101325
645,0.0029880496451133,196306.88395638,101325
646,0.0029756675606879,196008.4708978,101325
647,0.0029633536046225,195711.24684968,101325
648,0.0029511072913007,195415.20551744,101325
649,0.0029389281393731,195120.34064967,101325
650,0.0029268156717127,194826.64603776,101325
651,0.0029147694153713,194534.11551556,101325
652,0.0029027889015362,194242.74295898,101325
653,0.0028908736654874,193952.52228569,101325
654,0.0028790232465551,193663.44745473,101325
655,0.0028672371880781,193375.51246619,101325
656,0.0028555150373627,193088.71136085,101325
657,0.0028438563456415,192803.03821986,101325
658,0.0028322606680332,192518.48716438,101325
659,0.0028207275635032,192235.05235527,101325
660,0.0028092565948236,191952.72799276,101325
661,0.0027978473285346,191671.5083161,101325
662,0.0027864993349062,191391.38760327,101325
663,0.0027752121878999,191112.36017063,101325
664,0.0027639854651313,190834.42037263,101325
665,0.0027528187478331,190557.56260148,101325
666,0.0027417116208181,190281.78128685,101325
